Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
7996.000000,7169,1,563,0,3,557.1786,0.0000,7994773,7994826,4.9219,0,0,1,449
7996.000000,7179,1,580,0,2,318.0142,0.0000,7994777,7994797,4.9214,1,0,1,569
7996.000000,7182,1,580,0,2,292.9538,0.0000,7994777,7994797,29.9818,1,0,1,569
7996.000000,7199,1,655,0,1,325.8751,0.2794,7994783,7994820,5.0917,0,0,0,567
7996.000000,7201,1,655,0,1,123.7928,26.6270,7994783,7994826,207.1739,0,0,0,568
7996.000000,7144,1,21931,0,3,1933.4419,0.0000,7994785,7994810,4.9239,0,0,1,399
7996.000000,7183,1,21931,0,4,1754.9880,43.7551,7994785,7994810,175.4036,1,0,0,399
7996.000000,7189,1,22208,0,3,225.5108,0.0000,7994781,7994814,4.9213,0,0,1,460
7996.000000,7194,1,22211,0,2,156.1848,0.0000,7994787,7994824,4.9254,0,0,1,459
7996.000000,7202,1,22211,0,2,1.8576,35.3786,7994787,7994802,159.2526,0,0,0,459
7996.000000,7190,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
7996.000000,7195,1,22211,0,3,131.2266,0.0000,7994787,7994824,29.8836,0,0,1,459
7996.000000,7142,1,22211,0,4,156.1692,0.0000,7994787,7994826,4.9410,1,0,1,7686011
7996.000000,7180,1,22211,0,4,135.1728,0.0000,7994787,7994808,25.9374,1,0,1,7686011
7996.000000,7191,1,22211,0,4,112.9345,0.0000,7994787,7994808,48.1757,1,0,1,7686011
7996.000000,7198,1,22211,0,4,90.5780,0.0000,7994787,7994808,70.5321,1,0,1,7686011
7996.000000,7170,1,22211,0,5,156.1766,0.0000,7994787,7994826,4.9336,1,0,1,7686011
7996.000000,7181,1,22211,0,5,127.7210,0.0000,7994787,7994826,33.3892,1,0,1,7686011
7996.000000,7197,1,22211,0,5,109.1283,0.0000,7994787,7994808,51.9819,1,0,1,7686011
7996.000000,7205,1,22215,0,2,2.7168,41.9546,7994787,7994808,117.1501,0,0,0,22211
7996.000000,7057,1,24660,0,1,354.8331,2.0585,7994773,7994826,2.5066,0,0,1,568
7996.000000,7060,1,24660,0,1,331.2701,0.0000,7994773,7994826,26.0696,0,0,1,568
7996.000000,7068,1,24660,0,1,305.5139,0.0000,7994773,7994826,51.8259,0,0,1,568
7996.000000,7077,1,24660,0,1,283.3672,0.0000,7994773,7994826,73.9726,0,0,1,568
7996.000000,7082,1,24660,0,1,255.2981,0.0000,7994773,7994826,102.0417,0,0,1,568
7996.000000,7083,1,24660,0,1,228.2713,0.0000,7994773,7994826,129.0685,0,0,1,568
7996.000000,7086,1,24660,0,1,197.5968,0.0000,7994773,7994826,159.7430,0,0,1,568
7996.000000,7141,1,24660,0,1,174.2713,0.0000,7994773,7994826,183.0685,0,0,1,568
7996.000000,7133,1,24660,0,1,148.6081,0.0000,7994773,7994826,208.7317,0,0,1,568
7996.000000,7155,1,24660,0,1,120.9883,0.0000,7994773,7994826,236.3515,0,0,1,568
7996.000000,7156,1,24660,0,1,97.3988,0.0000,7994773,7994826,259.9409,0,0,0,568
7996.000000,7058,1,24660,0,2,352.4173,0.0000,7994773,7994826,4.9225,0,0,1,568
7996.000000,7064,1,24660,0,2,325.7159,0.0000,7994773,7994826,31.6238,0,0,1,568
7996.000000,7074,1,24660,0,2,296.0644,0.0000,7994773,7994826,61.2754,0,0,1,568
7996.000000,7066,1,24660,0,2,269.8456,0.0000,7994773,7994826,87.4941,0,0,1,568
7996.000000,7072,1,24660,0,2,244.8225,0.0000,7994773,7994826,112.5173,0,0,1,568
7996.000000,7080,1,24660,0,2,222.9756,0.0000,7994773,7994814,134.3642,0,0,1,568
7996.000000,7094,1,24660,0,2,199.6115,0.0000,7994773,7994826,157.7283,0,0,1,568
7996.000000,7101,1,24660,0,2,169.9078,0.0000,7994773,7994826,187.4319,0,0,1,568
7996.000000,7126,1,24660,0,2,150.1277,0.0000,7994773,7994826,207.2121,0,0,1,568
7996.000000,7150,1,24660,0,2,125.6659,0.0000,7994773,7994826,231.6739,0,0,1,568
7996.000000,7159,1,24660,0,2,97.2181,0.0000,7994773,7994826,260.1217,0,0,1,568
7996.000000,7162,1,24660,0,2,77.2240,0.0000,7994773,7994826,280.1158,0,0,0,568
7996.000000,7174,1,24680,0,3,518.5499,2.0911,7994806,7994816,2.4764,1,0,1,450
7996.000000,7200,1,24689,0,2,9.3182,48.2235,7994781,7994814,67.6479,0,0,0,22208
7996.000000,7099,1,7602953,0,1,173.3808,43.0396,7994787,7994826,91.2904,0,0,0,7602962
7996.000000,7112,1,7602953,0,2,109.9192,43.8351,7994787,7994826,154.7519,0,0,0,7602962
7996.000000,7063,1,7602953,0,3,213.4459,46.7971,7994787,7994808,51.2253,0,0,0,401
7996.000000,7036,1,7602962,0,2,36.6539,48.3634,7994787,7994826,16.8711,0,0,0,-1
7996.000000,7022,1,7686011,0,1,425.8989,34.6551,7994773,7994826,90.1103,0,0,0,462
7996.000000,7034,1,7686011,0,1,333.0490,32.9549,7994773,7994826,182.9601,0,0,0,462
7996.000000,7041,1,7686011,0,1,248.9007,32.6807,7994773,7994826,267.1084,0,0,0,462
7996.000000,7044,1,7686011,0,1,160.6221,32.3099,7994773,7994826,355.3870,0,0,0,462
7996.000000,7019,1,7686011,0,1,73.2106,33.6781,7994793,7994826,442.7986,0,0,0,462
7996.000000,7020,1,7686011,0,2,441.0709,36.3950,7994773,7994826,74.9382,0,0,0,462
7996.000000,7027,1,7686011,0,2,350.3494,36.4850,7994773,7994808,165.6597,0,0,0,462
7996.000000,7040,1,7686011,0,2,255.6851,35.3523,7994773,7994826,260.3240,0,0,0,462
7996.000000,7045,1,7686011,0,2,170.5140,33.9989,7994773,7994826,345.4951,0,0,0,462
7996.000000,7051,1,7686011,0,2,91.2097,33.5761,7994773,7994826,424.7994,0,0,0,462
8000.000000,7208,1,338,0,2,3.2264,50.3407,7994768,7994816,310.1323,0,0,0,400
8000.000000,7185,1,400,0,3,952.3940,36.2344,7994768,7994816,95.5679,0,0,0,461
8000.000000,7113,1,449,0,1,165.4576,33.6171,7994779,7994820,374.9775,0,0,0,24660
8000.000000,7120,1,449,0,2,89.6194,31.1031,7994779,7994826,450.8157,0,0,0,24660
8000.000000,7143,1,450,0,1,485.4045,27.2731,7994797,7994816,76.3423,0,0,0,562
8000.000000,7171,1,450,0,2,316.3234,35.2259,7994797,7994816,246.3621,0,0,0,562
8000.000000,7174,1,450,0,2,4.0628,24.1302,7994806,7994816,558.6227,0,0,0,562
8000.000000,7147,1,451,0,1,411.2426,38.4826,7994779,7994806,112.8577,0,0,0,-1
8000.000000,7186,1,451,0,1,209.2941,41.9227,7994779,7994806,314.8062,0,0,0,-1
8000.000000,7146,1,451,0,2,435.6903,41.8439,7994779,7994822,88.0937,0,0,0,24683
8000.000000,7152,1,451,0,2,318.6796,38.6491,7994779,7994822,205.1044,0,0,0,24683
8000.000000,7196,1,451,0,2,252.0830,38.6563,7994797,7994822,271.7010,0,0,0,24683
8000.000000,7166,1,457,0,1,683.4556,41.5071,7994773,7994812,81.2646,0,0,0,-1
8000.000000,7030,1,461,0,1,694.6958,38.6749,7994768,7994816,139.3409,0,0,0,569
8000.000000,7056,1,461,0,1,585.8831,36.4426,7994768,7994797,248.1536,0,0,0,569
8000.000000,7087,1,461,0,1,467.2194,35.1177,7994768,7994816,366.8174,0,0,0,569
8000.000000,7018,1,461,0,2,641.3034,34.9231,7994768,7994816,192.7333,0,0,0,569
8000.000000,7071,1,461,0,2,561.3050,34.9088,7994768,7994816,272.7317,0,0,0,569
8000.000000,7095,1,461,0,2,460.3524,34.6247,7994768,7994816,373.6844,0,0,0,569
8000.000000,7145,1,461,0,2,64.7607,38.5989,7994768,7994816,769.2761,0,0,0,569
8000.000000,7022,1,462,0,2,92.3634,34.6912,7994773,7994826,387.8664,0,0,0,7602953
8000.000000,7020,1,462,0,3,117.8926,36.4657,7994773,7994826,370.2145,0,0,0,7602953
8000.000000,7027,1,462,0,3,27.5356,36.5110,7994773,7994808,460.5715,0,0,0,7602953
8000.000000,7192,1,464,0,2,359.2740,41.5536,7994771,7994808,281.5760,0,0,0,7602953
8000.000000,7187,1,506,0,1,574.7127,7.9785,7994773,7994826,18.3140,0,0,0,563
8000.000000,7193,1,506,0,1,540.6308,2.1793,7994773,7994826,52.3960,0,0,1,563
8000.000000,7206,1,506,0,1,108.0970,38.0268,7994773,7994826,484.9297,0,0,0,563
8000.000000,7188,1,506,0,2,582.1676,8.9388,7994773,7994826,13.2797,0,0,0,563
8000.000000,7204,1,506,0,2,301.5264,36.9995,7994773,7994812,293.9209,0,0,0,563
8000.000000,7207,1,506,0,2,74.1732,37.6546,7994773,7994812,521.2741,0,0,0,563
8000.000000,7140,1,563,0,2,546.0581,7.5902,7994793,7994826,14.6672,0,0,0,449
8000.000000,7169,1,563,0,3,557.1786,0.0000,7994773,7994826,4.9219,0,0,1,449
8000.000000,7057,1,568,0,2,7.0644,24.5531,7994773,7994826,827.0085,0,0,0,7686011
8000.000000,7210,1,580,0,1,44.3099,40.2598,7994777,7994812,278.6257,0,0,0,569
8000.000000,7179,1,580,0,2,318.0142,0.0000,7994777,7994797,4.9214,1,0,1,569
8000.000000,7182,1,580,0,2,292.9538,0.0000,7994777,7994797,29.9818,1,0,1,569
8000.000000,7209,1,631,0,1,47.8945,42.8261,7994779,7994822,713.7220,0,0,0,458
8000.000000,7199,1,655,0,1,326.0390,0.0000,7994783,7994820,4.9277,0,0,1,567
8000.000000,7201,1,655,0,2,276.6130,20.8482,7994783,7994826,54.3538,1,0,0,568
8000.000000,7144,1,21931,0,3,1933.4419,0.0000,7994785,7994810,4.9239,0,0,1,399
8000.000000,7183,1,21931,0,4,1911.0372,10.4696,7994785,7994810,19.3543,0,0,0,399
8000.000000,7200,1,22208,0,2,163.5038,31.9600,7994781,7994814,66.9282,0,0,0,460
8000.000000,7189,1,22208,0,3,225.5108,0.0000,7994781,7994814,4.9213,0,0,1,460
8000.000000,7194,1,22211,0,2,156.1848,0.0000,7994787,7994824,4.9254,0,0,1,459
8000.000000,7202,1,22211,0,2,129.9130,2.4647,7994787,7994802,31.1972,0,0,0,459
8000.000000,7190,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
8000.000000,7195,1,22211,0,3,131.2266,0.0000,7994787,7994824,29.8836,0,0,1,459
8000.000000,7142,1,22211,0,4,156.1692,0.0000,7994787,7994826,4.9410,1,0,1,7686011
8000.000000,7180,1,22211,0,4,135.1728,0.0000,7994787,7994808,25.9374,1,0,1,7686011
8000.000000,7191,1,22211,0,4,112.9345,0.0000,7994787,7994808,48.1757,1,0,1,7686011
8000.000000,7198,1,22211,0,4,90.5780,0.0000,7994787,7994808,70.5321,1,0,1,7686011
8000.000000,7170,1,22211,0,5,156.1766,0.0000,7994787,7994826,4.9336,1,0,1,7686011
8000.000000,7181,1,22211,0,5,127.7210,0.0000,7994787,7994826,33.3892,1,0,1,7686011
8000.000000,7197,1,22211,0,5,109.1283,0.0000,7994787,7994808,51.9819,1,0,1,7686011
8000.000000,7205,1,22211,0,5,21.9980,32.4407,7994787,7994808,139.1122,0,0,0,7686011
8000.000000,7068,1,24660,0,1,326.7747,10.3944,7994773,7994826,30.5651,0,0,0,568
8000.000000,7077,1,24660,0,1,289.2151,4.4152,7994773,7994826,68.1247,0,0,0,568
8000.000000,7082,1,24660,0,1,255.2981,0.0000,7994773,7994826,102.0417,0,0,1,568
8000.000000,7083,1,24660,0,1,228.2713,0.0000,7994773,7994826,129.0685,0,0,1,568
8000.000000,7086,1,24660,0,1,197.5968,0.0000,7994773,7994826,159.7430,0,0,1,568
8000.000000,7141,1,24660,0,1,174.2713,0.0000,7994773,7994826,183.0685,0,0,1,568
8000.000000,7133,1,24660,0,1,148.6081,0.0000,7994773,7994826,208.7317,0,0,1,568
8000.000000,7155,1,24660,0,1,120.9883,0.0000,7994773,7994826,236.3515,0,0,1,568
8000.000000,7156,1,24660,0,1,97.3988,0.0000,7994773,7994826,259.9409,0,0,1,568
8000.000000,7064,1,24660,0,2,342.9948,9.5679,7994773,7994826,14.3450,0,0,0,568
8000.000000,7074,1,24660,0,2,298.5965,2.1580,7994773,7994826,58.7433,0,0,1,568
8000.000000,7066,1,24660,0,2,269.8456,0.0000,7994773,7994826,87.4941,0,0,1,568
8000.000000,7072,1,24660,0,2,244.8225,0.0000,7994773,7994826,112.5173,0,0,1,568
8000.000000,7080,1,24660,0,2,222.9756,0.0000,7994773,7994814,134.3642,0,0,1,568
8000.000000,7094,1,24660,0,2,199.6115,0.0000,7994773,7994826,157.7283,0,0,1,568
8000.000000,7101,1,24660,0,2,169.9078,0.0000,7994773,7994826,187.4319,0,0,1,568
8000.000000,7126,1,24660,0,2,150.1277,0.0000,7994773,7994826,207.2121,0,0,1,568
8000.000000,7150,1,24660,0,2,125.6659,0.0000,7994773,7994826,231.6739,0,0,1,568
8000.000000,7159,1,24660,0,2,97.2181,0.0000,7994773,7994826,260.1217,0,0,1,568
8000.000000,7162,1,24660,0,2,77.2240,0.0000,7994773,7994826,280.1158,0,0,1,568
8000.000000,7203,1,24680,0,1,210.0876,42.4259,7994775,7994812,310.7820,0,0,0,452
8000.000000,7161,1,7602953,0,3,223.6181,45.3507,7994771,7994808,41.0530,0,0,0,401
8000.000000,7167,1,7602953,0,3,27.0015,30.5059,7994771,7994808,237.6696,0,0,0,401
8000.000000,7041,1,7686011,0,1,441.4093,32.8729,7994773,7994826,74.5998,0,0,0,462
8000.000000,7044,1,7686011,0,1,351.7478,32.7044,7994773,7994826,164.2613,0,0,0,462
8000.000000,7019,1,7686011,0,1,269.3343,33.2371,7994793,7994826,246.6748,0,0,0,462
8000.000000,7040,1,7686011,0,2,464.7357,35.7136,7994773,7994826,51.2735,0,0,0,462
8000.000000,7045,1,7686011,0,2,372.4319,34.5340,7994773,7994826,143.5772,0,0,0,462
8000.000000,7051,1,7686011,0,2,291.9254,34.4113,7994773,7994826,224.0837,0,0,0,462
8004.000000,7208,1,338,0,2,205.9196,31.3699,7994768,7994816,107.4392,0,0,0,400
8004.000000,7213,1,338,0,2,39.1313,48.3354,7994768,7994814,274.2274,0,0,0,400
8004.000000,7113,1,449,0,1,370.4324,35.3647,7994779,7994820,170.0027,0,0,0,24660
8004.000000,7120,1,449,0,2,285.5952,34.1402,7994779,7994826,254.8399,0,0,0,24660
8004.000000,7171,1,450,0,2,524.2374,35.4995,7994797,7994816,38.4481,0,0,0,562
8004.000000,7174,1,450,0,2,187.1656,33.6607,7994806,7994816,375.5199,0,0,0,562
8004.000000,7186,1,451,0,1,456.6037,42.2367,7994779,7994806,67.4966,0,0,0,-1
8004.000000,7196,1,451,0,2,481.1958,38.5558,7994797,7994822,42.5881,0,0,0,24683
8004.000000,7056,1,461,0,1,799.7123,36.4502,7994768,7994797,34.3244,0,0,0,569
8004.000000,7087,1,461,0,1,673.3239,35.1359,7994768,7994816,160.7128,0,0,0,569
8004.000000,7136,1,461,0,1,210.0596,36.2430,7994768,7994816,623.9772,0,0,0,569
8004.000000,7151,1,461,0,1,125.0586,36.1414,7994768,7994816,708.9781,0,0,0,569
8004.000000,7071,1,461,0,2,766.1449,34.9194,7994768,7994816,67.8918,0,0,0,569
8004.000000,7095,1,461,0,2,664.1158,34.7874,7994768,7994816,169.9209,0,0,0,569
8004.000000,7145,1,461,0,2,291.2061,38.5990,7994768,7994816,542.8306,0,0,0,569
8004.000000,7022,1,462,0,2,295.8982,34.6945,7994773,7994826,184.3316,0,0,0,7602953
8004.000000,7034,1,462,0,2,183.0103,32.9846,7994773,7994826,297.2195,0,0,0,7602953
8004.000000,7041,1,462,0,2,97.5157,32.9391,7994773,7994826,382.7141,0,0,0,7602953
8004.000000,7044,1,462,0,2,7.2157,32.8608,7994773,7994826,473.0141,0,0,0,7602953
8004.000000,7020,1,462,0,3,331.8580,36.4735,7994773,7994826,156.2491,0,0,0,7602953
8004.000000,7027,1,462,0,3,241.6773,36.4929,7994773,7994808,246.4298,0,0,0,7602953
8004.000000,7040,1,462,0,3,137.3811,35.7437,7994773,7994826,350.7260,0,0,0,7602953
8004.000000,7045,1,462,0,3,38.2110,34.5757,7994773,7994826,449.8962,0,0,0,7602953
8004.000000,7192,1,464,0,2,579.7486,32.8556,7994771,7994808,61.1014,0,1,0,7602953
8004.000000,7206,1,506,0,1,331.1857,38.0268,7994773,7994826,261.8410,0,0,0,563
8004.000000,7204,1,506,0,2,518.5880,36.9995,7994773,7994812,76.8593,0,0,0,563
8004.000000,7207,1,506,0,2,295.0783,37.6546,7994773,7994812,300.3690,0,0,0,563
8004.000000,7214,1,506,0,2,38.5700,35.7381,7994773,7994826,556.8773,0,0,0,563
8004.000000,6949,1,562,0,1,111.6428,32.0376,7994768,7994816,490.3487,0,0,0,-1
8004.000000,7143,1,562,0,1,18.1982,33.2762,7994797,7994816,583.7934,0,0,0,-1
8004.000000,6971,1,562,0,2,44.0059,29.5874,7994768,7994816,557.9857,0,0,0,-1
8004.000000,7140,1,563,0,2,555.8036,0.0000,7994793,7994826,4.9216,0,0,1,449
8004.000000,7177,1,563,0,2,112.0432,30.5851,7994773,7994826,448.6821,0,0,0,449
8004.000000,7187,1,563,0,2,24.3729,30.1703,7994773,7994826,536.3524,0,0,0,449
8004.000000,7169,1,563,0,3,557.1786,0.0000,7994773,7994826,4.9219,0,0,1,449
8004.000000,7184,1,563,0,3,97.1170,31.8141,7994773,7994826,464.9835,0,0,0,449
8004.000000,7188,1,563,0,3,27.5123,28.5783,7994773,7994826,534.5882,0,0,0,449
8004.000000,7057,1,568,0,2,187.4000,32.7976,7994773,7994826,646.6729,0,0,0,7686011
8004.000000,7060,1,568,0,2,108.2382,33.0448,7994773,7994826,725.8346,0,0,0,7686011
8004.000000,7068,1,568,0,2,29.3380,30.2715,7994773,7994826,804.7348,0,0,0,7686011
8004.000000,7058,1,568,0,3,106.5508,31.9014,7994773,7994826,727.5220,0,0,0,7686011
8004.000000,7064,1,568,0,3,31.6392,28.4030,7994773,7994826,802.4336,0,0,0,7686011
8004.000000,7030,1,569,0,1,7.3953,38.6872,7994768,7994816,559.1384,0,0,0,24650
8004.000000,7210,1,580,0,1,206.4768,24.0649,7994777,7994812,116.4588,0,0,0,569
8004.000000,7179,1,580,0,2,318.0142,0.0000,7994777,7994797,4.9214,1,0,1,569
8004.000000,7182,1,580,0,2,292.9538,0.0000,7994777,7994797,29.9818,1,0,1,569
8004.000000,7209,1,631,0,1,248.8901,42.8261,7994779,7994822,512.7264,0,0,0,458
8004.000000,7199,1,655,0,1,326.0390,0.0000,7994783,7994820,4.9277,0,0,1,567
8004.000000,7201,1,655,0,2,325.9268,0.1967,7994783,7994826,5.0399,1,0,0,568
8004.000000,7144,1,21931,0,3,1933.4419,0.0000,7994785,7994810,4.9239,0,0,1,399
8004.000000,7183,1,21931,0,4,1926.0251,0.9493,7994785,7994810,4.3665,0,0,1,399
8004.000000,7200,1,22208,0,2,225.4970,0.0000,7994781,7994814,4.9350,0,0,0,460
8004.000000,7189,1,22208,0,3,225.5108,0.0000,7994781,7994814,4.9213,0,0,1,460
8004.000000,7194,1,22211,0,2,156.1848,0.0000,7994787,7994824,4.9254,0,0,1,459
8004.000000,7202,1,22211,0,2,131.6213,0.0000,7994787,7994802,29.4889,0,0,1,459
8004.000000,7190,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
8004.000000,7195,1,22211,0,3,131.2266,0.0000,7994787,7994824,29.8836,0,0,1,459
8004.000000,7142,1,22211,0,4,156.1692,0.0000,7994787,7994826,4.9410,1,0,1,7686011
8004.000000,7180,1,22211,0,4,135.1728,0.0000,7994787,7994808,25.9374,1,0,1,7686011
8004.000000,7191,1,22211,0,4,112.9345,0.0000,7994787,7994808,48.1757,1,0,1,7686011
8004.000000,7198,1,22211,0,4,90.5780,0.0000,7994787,7994808,70.5321,1,0,1,7686011
8004.000000,7170,1,22211,0,5,156.1766,0.0000,7994787,7994826,4.9336,1,0,1,7686011
8004.000000,7181,1,22211,0,5,127.7210,0.0000,7994787,7994826,33.3892,1,0,1,7686011
8004.000000,7197,1,22211,0,5,109.1283,0.0000,7994787,7994808,51.9819,1,0,1,7686011
8004.000000,7205,1,22211,0,5,83.0149,0.0000,7994787,7994808,78.0952,1,0,0,7686011
8004.000000,7212,1,22215,0,2,93.1936,33.3358,7994787,7994808,26.6733,0,0,0,22211
8004.000000,7082,1,24660,0,1,319.4360,20.8618,7994773,7994826,37.9038,0,0,0,568
8004.000000,7083,1,24660,0,1,262.9369,14.7835,7994773,7994826,94.4029,0,0,0,568
8004.000000,7086,1,24660,0,1,208.1255,6.5894,7994773,7994826,149.2143,0,0,0,568
8004.000000,7141,1,24660,0,1,174.9119,1.0919,7994773,7994826,182.4279,0,0,1,568
8004.000000,7133,1,24660,0,1,148.6081,0.0000,7994773,7994826,208.7317,0,0,1,568
8004.000000,7155,1,24660,0,1,120.9883,0.0000,7994773,7994826,236.3515,0,0,1,568
8004.000000,7156,1,24660,0,1,97.3988,0.0000,7994773,7994826,259.9409,0,0,1,568
8004.000000,7211,1,24660,0,1,51.0684,13.0365,7994800,7994808,306.2714,0,0,0,568
8004.000000,7066,1,24660,0,2,320.0060,17.6687,7994773,7994826,37.3338,0,0,0,568
8004.000000,7072,1,24660,0,2,264.3773,9.5328,7994773,7994826,92.9625,0,0,0,568
8004.000000,7080,1,24660,0,2,227.8359,3.6598,7994773,7994814,129.5039,0,0,0,568
8004.000000,7094,1,24660,0,2,199.6115,0.0000,7994773,7994826,157.7283,0,0,1,568
8004.000000,7101,1,24660,0,2,169.9078,0.0000,7994773,7994826,187.4319,0,0,1,568
8004.000000,7126,1,24660,0,2,150.1277,0.0000,7994773,7994826,207.2121,0,0,1,568
8004.000000,7150,1,24660,0,2,125.6659,0.0000,7994773,7994826,231.6739,0,0,1,568
8004.000000,7159,1,24660,0,2,97.2181,0.0000,7994773,7994826,260.1217,0,0,1,568
8004.000000,7162,1,24660,0,2,77.2240,0.0000,7994773,7994826,280.1158,0,0,1,568
8004.000000,7203,1,24680,0,1,458.9843,42.4259,7994775,7994812,61.8853,0,0,0,452
8004.000000,7146,1,24683,0,2,139.3840,42.2872,7994779,7994822,48.4676,0,0,0,-1
8004.000000,7152,1,24683,0,2,5.0346,39.3990,7994779,7994822,182.8171,0,0,0,-1
8004.000000,7019,1,7686011,0,1,463.4402,32.9355,7994793,7994826,52.5689,0,0,0,462
8004.000000,7051,1,7686011,0,2,494.2921,34.5267,7994773,7994826,21.7170,0,0,0,462
8008.000000,7213,1,338,0,1,230.9821,28.0429,7994768,7994814,82.3766,0,0,0,400
8008.000000,7208,1,338,0,2,304.7536,3.9760,7994768,7994816,8.6051,0,0,0,400
8008.000000,7120,1,449,0,2,487.4000,34.4776,7994779,7994826,53.0351,0,0,0,24660
8008.000000,7174,1,450,0,2,389.6913,34.7745,7994806,7994816,172.9941,0,0,0,562
8008.000000,7203,1,452,0,1,87.8105,42.4259,7994775,7994812,240.9126,0,0,0,457
8008.000000,7136,1,461,0,1,422.6834,36.2430,7994768,7994816,411.3533,0,0,0,569
8008.000000,7151,1,461,0,1,337.7217,36.2768,7994768,7994816,496.3150,0,0,0,569
8008.000000,7145,1,461,0,2,517.6518,38.5990,7994768,7994816,316.3850,0,0,0,569
8008.000000,7185,1,461,0,2,200.7874,36.2344,7994768,7994816,633.2493,0,0,0,569
8008.000000,7022,1,462,0,2,452.9370,13.2109,7994773,7994826,27.2929,0,0,0,7602953
8008.000000,7034,1,462,0,2,369.6705,25.3770,7994773,7994826,110.5594,0,0,0,7602953
8008.000000,7041,1,462,0,2,289.7653,31.1012,7994773,7994826,190.4645,0,0,0,7602953
8008.000000,7044,1,462,0,2,200.2651,32.9295,7994773,7994826,279.9647,0,0,0,7602953
8008.000000,7019,1,462,0,2,120.0334,33.1229,7994793,7994826,360.1964,0,0,0,7602953
8008.000000,7020,1,462,0,3,471.4992,8.9923,7994773,7994826,16.6079,0,0,0,7602953
8008.000000,7027,1,462,0,3,415.3413,17.2437,7994773,7994808,72.7658,0,0,0,7602953
8008.000000,7040,1,462,0,3,337.3289,26.8132,7994773,7994826,150.7782,0,0,0,7602953
8008.000000,7045,1,462,0,3,241.0679,34.5789,7994773,7994826,247.0392,0,0,0,7602953
8008.000000,7051,1,462,0,3,159.9604,34.5577,7994773,7994826,328.1467,0,0,0,7602953
8008.000000,7206,1,506,0,1,554.2744,38.0268,7994773,7994826,38.7523,0,0,0,563
8008.000000,7217,1,506,0,1,61.9696,38.7283,7994773,7994812,531.0571,0,0,0,563
8008.000000,7207,1,506,0,2,515.9835,37.6546,7994773,7994812,79.4638,0,0,0,563
8008.000000,7214,1,506,0,2,206.2995,35.7381,7994773,7994826,389.1478,0,0,0,563
8008.000000,7220,1,506,0,2,35.1217,35.2809,7994773,7994826,560.3256,0,0,0,563
8008.000000,7219,1,531,0,1,46.9223,42.6307,7994775,7994797,139.2459,0,0,0,24680
8008.000000,7218,1,531,0,2,3.8093,43.0610,7994775,7994812,182.3590,0,0,0,24680
8008.000000,6949,1,562,0,1,311.7692,34.7512,7994768,7994816,290.2223,0,0,0,-1
8008.000000,7143,1,562,0,1,223.6937,35.4748,7994797,7994816,378.2978,0,0,0,-1
8008.000000,6971,1,562,0,2,252.3558,37.6326,7994768,7994816,349.6358,0,0,0,-1
8008.000000,7171,1,562,0,2,88.7368,35.5210,7994797,7994816,513.2547,0,0,0,-1
8008.000000,7140,1,563,0,2,555.8036,0.0000,7994793,7994826,4.9216,0,0,1,449
8008.000000,7177,1,563,0,2,296.4563,31.6378,7994773,7994826,264.2690,0,0,0,449
8008.000000,7187,1,563,0,2,216.2652,32.5362,7994773,7994826,344.4600,0,0,0,449
8008.000000,7169,1,563,0,3,557.1786,0.0000,7994773,7994826,4.9219,0,0,1,449
8008.000000,7184,1,563,0,3,303.7823,36.4652,7994773,7994826,258.3182,0,0,0,449
8008.000000,7188,1,563,0,3,223.8758,35.3867,7994773,7994826,338.2247,0,0,0,449
8008.000000,7193,1,563,0,3,135.9175,33.8082,7994773,7994826,426.1830,0,0,0,449
8008.000000,7204,1,563,0,3,52.3824,32.2409,7994773,7994812,509.7181,0,0,0,452
8008.000000,7057,1,568,0,2,383.8392,33.6815,7994773,7994826,450.2336,0,0,0,7686011
8008.000000,7060,1,568,0,2,304.9118,33.6930,7994773,7994826,529.1610,0,0,0,7686011
8008.000000,7068,1,568,0,2,220.8156,33.2079,7994773,7994826,613.2572,0,0,0,7686011
8008.000000,7077,1,568,0,2,145.1453,32.3670,7994773,7994826,688.9276,0,0,0,7686011
8008.000000,7082,1,568,0,2,58.5822,32.2045,7994773,7994826,775.4906,0,0,0,7686011
8008.000000,7058,1,568,0,3,310.0449,35.6297,7994773,7994826,524.0279,0,0,0,7686011
8008.000000,7064,1,568,0,3,224.4677,34.5900,7994773,7994826,609.6052,0,0,0,7686011
8008.000000,7074,1,568,0,3,137.1106,33.3506,7994773,7994826,696.9623,0,0,0,7686011
8008.000000,7066,1,568,0,3,39.5567,30.2255,7994773,7994826,794.5162,0,0,0,7686011
8008.000000,7030,1,569,0,1,234.3646,38.6886,7994768,7994816,332.1691,0,0,0,24650
8008.000000,7056,1,569,0,1,99.3091,36.4509,7994768,7994797,467.2246,0,0,0,-1
8008.000000,7018,1,569,0,2,136.7947,34.9252,7994768,7994816,429.7390,0,0,0,24650
8008.000000,7071,1,569,0,2,56.7270,34.9229,7994768,7994816,509.8067,0,0,0,24650
8008.000000,7179,1,580,0,2,318.0142,0.0000,7994777,7994797,4.9214,1,0,1,569
